score,source,date,uCurrentRatio,dCurrentRatio,returnOnAssets,dReturnOnAssets,mDebtEquityRatio,dEffectiveTaxRate,dReturnOnCapitalEmployed,dGrossProfitMargin,mGrossProfitMargin,mPfcfRatio,mEarningsYield,dReturnOnTangibleAssets,mPbRatio,dPbRatio,grahamNetNet,dNetIncomePerShare,dGrossProfitToAssets,uGrahamNumberToPrice,dSalesToAssets,dAssetsToLongTermLiabilities,mSalesToMarketCap,CFO,dSalesToInventory,dGrossProfit,dFreeCashFlowToEquity,dCFOtoMarketCap,uIncomeQuality,dRevenue,dSharesOutstanding,dEPS,mEquityToAssets,uNetDebtToEBITDA,mNetProfitMargin,PEG,returnOnEquity,capitalExpenditureCoverageRatio,symbol,buy_price,eval_price,price_return,div_return,total_return,current_price,current_return
13.0875,DAC,2022-10-01,1.6309526415565196,-0.6889072242059804,0.04491492923415724,0.02684274438276038,0.20677124871212232,-0.05342213405129659,-0.002099099431091385,-0.00014623270771474406,0.6781803131299929,25.732113060535955,0.14302668510107833,0.02684274438276038,0.41703402791892247,-0.049482142601917134,-25.792546047303365,4.24098273483645,0.0026372450418364196,11.11153454085608,0.003903877163284511,3.1340507866542193,0.23645606389675006,162621281.0,-0.7126275143232217,-5161000.0,-0.031145273105084675,0.029303980639232535,0.9526980572416367,-7554000.0,-22134.0,4.24098273483645,0.7530124450478026,1.2933880826378492,0.6048763679138793,72.73047353538871,0.02964699458759404,-3.3989961634984276,DAC,13.165,18.515,0.4063805545005698,0.046942023319189806,0.4533225778197596,22.4525,0.8235107656443393
13.0875,CVCO,2022-10-01,2.678609120702105,0.22345198605042693,0.058605196945280415,0.008257165183158437,0.013229170703560647,-0.04678590036161373,0.005227454371494758,0.02696189592478962,0.2729497464460886,18.98059416375711,0.040455759285638576,0.008703780295136992,1.9721851860846649,-0.1409214997467838,27.24127815134894,1.6410497908313317,0.002363333495295869,2.717487671614474,-0.04043413668781359,12.78478910534372,0.31516584496537087,104702000.0,0.15813040604053663,12875000.0,0.06487941389174354,0.024785337358381947,1.4111162025930617,-10946000.0,-14577.0,1.6410497908313317,0.7345275353334398,-3.2958863034236305,0.1283633995621692,2.972900911883071,0.04978624915494352,-14.798190930204132,CVCO,56.56249999999999,86.655,0.532022099447514,0.0,0.532022099447514,143.1175,1.5302541436464092
13.08125,RAVE,2022-10-01,2.7047413793103448,-0.33282039993182977,0.02670964770895694,0.009192815573843396,0.18032609869344562,0.05630880479888245,0.015899812895529157,0.09748778785764134,0.6974877878576413,-53.609836065573774,0.015202215679250723,0.009589482805694806,2.471806500377929,0.664125959358687,0.04545593541679408,0.0028247084925575525,0.05055124311345173,1.487981255232624,0.04851128847508923,-2.4376301639967366,0.12519985671474876,-343000.0,,196000.0,-0.1332178704255947,-0.06553338062680565,-0.985632183908046,-139000.0,-281000.0,0.0028247084925575525,0.7107989868754317,-2.706153846153846,0.12142358688066993,-0.6047423923394815,0.0075769355361192114,2.083333333333333,RAVE,0.35,0.565,0.6142857142857142,0.0,0.6142857142857142,0.8325,1.3785714285714288
13.08125,XYF,2022-10-01,9.777411942880798,7.830023534964214,0.03107613687893402,0.006664050380239289,0.017148984912841274,-0.08632171441732395,-0.01911176353572369,-0.08165508520240006,0.8971654974027482,0.00035362339955894643,0.2536969770379299,0.006688087911524164,0.22774985371391915,0.03997981718383761,-15.628597162895405,1.336085617547952,0.007838146731698067,3.3375562419324356,0.012415056069841925,,0.4313022427452747,449370126850.0,,75788356.0,644.0463329009848,415.1021720184335,1636.2125275003657,116378563.0,-1652000.0,1.336085617547952,0.5378406543729249,-5.9890908482062155,0.5882115878255757,33.16880804662752,0.027779449408052048,-2.0,XYF,5.207386,6.68920525,0.28456105424103384,0.041564792176039124,0.326125846417073,24.487640585971917,3.8440990045338443
13.075000000000001,BNTX,2022-10-01,7.429675320273843,2.0556449490986655,0.09788608666142591,0.019119416758598975,0.010580585971000618,0.01204555625108833,0.034330405947535836,0.15419835277239258,0.8379496528995162,50.736443649773626,0.06559440578957393,0.019257850026025522,1.7321467803007637,-0.20038328191100474,67.59099506660243,2.400000017585132,0.05638004652790583,3.6922602605067776,0.031041997556586876,36.503134144647674,0.12315466989491118,829200000.0,-2.0085846513976566,1386400000.0,-0.22156192891127782,-0.11077257210638829,0.2613629200025216,817100000.0,-12784563.0,2.400000017585132,0.8615281518615411,-4.266536553139174,0.5326180959726995,6.367623802152712,0.08361913879415225,-7.73840830449827,BNTX,35.75,23.755,-0.33552447552447556,0.0,-0.33552447552447556,20.775,-0.4188811188811189
13.075,VSH,2022-10-01,2.9433681467967707,0.0028566868094395126,0.03868504916109338,0.007147216417567395,0.30446990845083416,-0.013549566876850327,0.010316028048940128,0.010570125873106573,0.3130824244862121,19.11176068568851,0.055099614028897306,0.007546661228759327,1.3401341367939075,-0.023479932724258967,-1.2280053468825016,0.19972823096567727,0.0066675466023402435,3.8472587292673492,0.0131155451164095,0.12185747517834589,0.36381300186844423,209480000.0,0.13926236082782473,28315000.0,0.06199212078532094,0.05258403589695553,1.4956340451660348,61286000.0,-1109000.0,0.19972823096567727,0.5238975005427359,-0.7134217059601689,0.15145037078367385,4.651242464502287,0.04384087368429378,-4.739195815626021,VSH,5.3925,5.992500000000001,0.11126564673157173,0.015994992266453463,0.1272606389980252,3.7575,-0.2481273783680763
13.06875,HWX.TO,2022-10-01,1.9756865192582025,-0.1785182795364999,0.05415370293245792,0.008166319030739277,0.001584657715773878,-0.004157069148204573,-0.004218710681508336,-0.020639024151965057,0.5049416239245911,348.76835790543976,0.0289995722619576,0.008166319030739277,2.5252463397351543,0.2218034457491811,0.07478016620211765,0.0344710078435925,-0.0011366245439799194,2.0332705546030505,0.0036831520739609436,1035.2537752983912,0.07971766607092755,66448000.0,1.6222956099691572,2888000.0,0.0052233487831745765,-0.011157584660958647,1.670009299052502,9790000.0,1857000.0,0.0344710078435925,0.7394908689036424,-2.2460857594977424,0.36377849090759484,1.4856776224535073,0.04323106370839354,-3.062929903701571,HWX.TO,1.48,1.5625,0.05574324324324326,0.0615147096683048,0.11725795291154806,1.8775,0.43427856778311824
13.062499999999998,IFP.TO,2022-10-01,2.3883072543612363,0.03363606086846094,-0.019938765130877584,-0.02100142084135444,0.4110524815025668,-0.5504863018508578,-0.06086575930467148,-0.1723726045366512,-0.04418277779903031,-11.607490193971307,-0.06682035115980874,-0.026896790834746644,0.5328637154310871,-0.08317650540367671,-23.061339554777874,-1.4679455919574862,-0.05018547521291927,,-0.0904669659957768,-3.594463998908447,0.7502404791993593,10306000.0,-0.3854198988224913,-168557000.0,-0.027522355408392554,-0.026413853467596563,-0.1427918254243159,-225236000.0,-2661051.0,-1.4679455919574862,0.5599810820001917,-14.337735526840097,-0.08906524376173089,604.0804843509852,-0.06560614058542563,-2.0997087876471783,IFP.TO,5.25,5.87,0.11809523809523811,0.0,0.11809523809523811,2.5375,-0.5166666666666666
13.05,BAM,2022-10-01,0.9987244897959183,0.2643781089533703,0.15944321417273014,0.14542568338739353,0.0012620950778291964,0.06223482682875456,0.3437840674725283,0.11887286191847468,0.846911369740376,-9.642076527470289,0.011093144765992564,0.16248422260210715,19.11378401238536,11.372551995566017,-0.12399791761241635,0.0728362208286654,0.2778024932331688,0.457093718992897,0.32387914118737854,,0.02458540218970971,2077000000.0,,341000000.0,0.47315955207975924,-0.006022116851439191,-9.363095238095237,286000000.0,-26197968.0,0.0728362208286654,0.7519772223979754,0.002183406113537118,0.4512085944494181,-9.697025496538169,0.182031973075305,672.1428571428571,BAM,7.1675,10.0425,0.40111614928496686,0.03870543494648455,0.4398215842314514,14.235,1.0836056193289292
13.049999999999999,YGR.TO,2022-10-01,0.2295009088197723,-0.8813784613082356,0.03264206609396686,-0.004532328604530116,0.30090334351125697,-0.03492806187726172,0.004240365965361793,0.0028139016387007665,0.654404097685905,19.55376858589054,0.10140437639301587,-0.004532328604530116,0.5220680400528745,0.04883509945395459,-3.0245723702903904,-0.016709049008194976,-0.007868290851218894,8.362113269008374,-0.012382882294242392,375.1981740197511,0.2211028772495797,40676000.0,-11.324007209519174,-5141000.0,0.002514694221060102,-0.059173124248015324,1.6224322922898966,-8126000.0,-4624000.0,-0.016709049008194976,0.616586247392775,3.1835749871539956,0.4586298362754962,-3.7041167038137512,0.022939984036285777,-3.4510559360730593,YGR.TO,0.7025,0.32,-0.5444839857651246,0.0,-0.5444839857651246,0.2475,-0.6476868327402135
13.03125,0QQN.L,2022-10-01,2.0937096476664823,0.03904883751518895,0.05979118407358915,0.0049834229223039775,0.07261805638158678,-0.040603526980923565,0.002307664039816651,0.013730981138318832,0.23165301522731022,17.236405536988688,0.04496423319742105,0.0049904769440844085,2.355730933983585,0.16769562985987374,28.583306079748304,2.4240462236394578,0.002787070605057146,2.6213318461701998,-0.025690270662281245,1.956552929828792,0.4592612948311546,292100000.0,-0.05090149073511219,34000000.0,0.24143986233857645,0.11140921377062983,1.6400898371701291,41400000.0,11837.0,2.4240462236394578,0.5644744351562763,-1.5266838424733162,0.09790555769336486,1.9075068627323701,0.07592363506601642,-6.688603531300161,0QQN.L,96.7,88.3,-0.0868665977249225,0.03293848554585439,-0.05392811217906811,98.5,0.10412084038623282
13.025,SU,2022-10-01,1.1295360944906365,-0.1304115670540189,0.032392635136732136,0.03955700387232105,0.4072446465313588,0.4966672606747381,0.046512253237295534,0.29190618154520165,0.5227011494252873,22.406525948876844,0.04737816887957804,0.04129991093660874,1.4695976325348643,0.09467647616679775,-26.73199703043801,2.4863334314673846,0.0454118719494917,3.406757058210932,-0.01129948536058814,1.2760458380104343,0.24060711813342803,3924000000.0,-0.14573288423226005,3827000000.0,-0.013852425256668202,-0.01695430267935047,1.4315943086464793,-1024000000.0,-2013259.0,2.4863334314673846,0.46523198373868446,2.659852356615559,0.19691091954022988,-105.44254117453644,0.03962684481926487,-4.923994038748138,SU,10.7375,10.6125,-0.011641443538998835,0.04967049163026145,0.03802904809126262,14.559999999999999,0.4799465135632262
13.025,SU.TO,2022-10-01,1.1295360944906365,-0.1304115670540189,0.032392635136732136,0.03955700387232105,0.4072446465313588,0.4966672606747381,0.046512253237295534,0.29190618154520165,0.5227011494252873,22.406525948876844,0.04737816887957804,0.04129991093660874,1.4695976325348643,0.09467647616679775,-26.73199703043801,2.4863334314673846,0.0454118719494917,3.406757058210932,-0.01129948536058814,1.2760458380104343,0.24060711813342803,3924000000.0,-0.14573288423226005,3827000000.0,-0.013852425256668202,-0.01695430267935047,1.4315943086464793,-1024000000.0,-2013259.0,2.4863334314673846,0.46523198373868446,2.659852356615559,0.19691091954022988,-105.44254117453644,0.03962684481926487,-4.923994038748138,SU.TO,10.7375,10.6125,-0.011641443538998835,0.04967049163026145,0.03802904809126262,14.559999999999999,0.4799465135632262
13.01875,LUMI.ST,2022-10-01,1.2827149030404166,-0.06398113853409804,0.017637542736886738,0.019075249097486403,0.04059384893703983,22.45957309147207,0.017511680803092903,0.023815630698056145,0.3671998816903491,-38.07083746205792,0.030801507893923295,0.019646375382614018,0.9627393095760753,0.1287394046931214,-2.5698351850770855,0.20327865954002472,0.007806294308631105,3.393773756065729,0.01584749255638275,-13934.348386433341,0.17170186965256165,156890000.0,0.36896113204303926,75273000.0,0.009322972503589395,0.023910898044785155,1.0634293704860145,162932000.0,-4669000.0,0.20327865954002472,0.5947814238540408,0.02450762279813066,0.17938947290585755,-174.76298936020171,-0.0003461775563022504,-2.5578594582029126,LUMI.ST,1.5325717500000002,2.041245732104789,0.3319087554007105,0.044417570392541565,0.3763263257932521,35.18810203064285,22.05362538841865
13.006249999999998,CPSS,2022-10-01,0.2551199003987658,0.19853067957294265,0.005134831558634799,-0.004453083887518489,10.810319236040264,-0.032238812565483804,-0.007475716468931192,-0.09753519787748932,0.7088653336545411,3.5424729913218016,0.0785199912119826,-0.004453083887518489,0.7882071816068199,-0.09991742881374244,-123.41587188437147,-0.2585384619564407,-0.0061174833824507585,5.988543075452532,-0.0039420725478579825,0.006971146283428986,0.46117648888707424,51188000.0,,-13972000.0,0.019352324206012267,0.051739089795041326,3.6213654050229924,-7285000.0,-6313000.0,-0.2585384619564407,0.0828839938363855,131.19619576832656,0.17026017827029633,-9.595872722153887,0.03189002097298907,-139.97304582210242,CPSS,2.2125,2.3425,0.05875706214689261,0.0,0.05875706214689261,1.8874999999999997,-0.14689265536723173
13.0,TPH,2022-10-01,13.454675486079546,-4.085252159619467,0.04300330088941809,0.01003274253352271,0.5139756580046032,0.016990131722280227,0.01635958850758769,-0.019378159943303885,0.25695427645317453,3.0270361831200376,0.1081586336008459,0.01031751203235582,0.6625584232497725,0.07994813282387192,7.135022981586172,0.5367258085780768,0.01746432456300244,7.666016622245687,0.08582539450074969,0.07553158392020931,0.8114596516871828,625834000.0,0.1827613771615006,95119000.0,0.22666550914269448,0.3408885472229641,3.0469777745319995,451008000.0,-294715.0,0.5367258085780768,0.6000900435175024,1.9969980563208376,0.1332889853191875,14.892697182165112,0.041661413739426334,-108.4343537414966,TPH,4.6475,8.85,0.9042495965572888,0.0,0.9042495965572888,8.4925,0.8273265196342119
12.9875,LUN.TO,2022-10-01,1.2827149030404166,-0.06398113853409804,0.017637542736886738,0.019075249097486403,0.04059384893703983,22.45957309147207,0.017511680803092903,0.023815630698056145,0.3671998816903491,-38.07083746205792,0.030801507893923295,0.019646375382614018,0.9627393095760753,0.1287394046931214,-2.5698351850770855,0.20327865954002472,0.007548427972204407,3.393773756065729,0.015163418710857982,-228.45960980262765,0.17170186965256165,156620307.0,0.3503453947734556,75273000.0,0.007021357989761411,0.02334273505491096,1.0634293704860145,162932000.0,-4669000.0,0.20327865954002472,0.5947814238914485,0.02450762279813066,0.17938947290585755,-174.76298936020171,-0.0003461775563022504,-2.5578594582029126,LUN.TO,1.5325717500000002,2.0430961,0.3331161167495093,0.044417570392541565,0.3775336871420509,5.19,2.4799238435201176
12.975,MCP.DE,2022-07-01,1.0333470081462814,0.01781712865814633,0.040153240088185334,-0.00024786087819154284,0.8765300997345197,-0.014092965201035451,-0.0009277419201546011,-0.0033907409258185917,0.677549571929202,78.23727390180879,0.01572579460852479,-0.003990303760793068,6.082938221998995,-1.06584883170967,-13.682931320198858,0.004870292677289889,0.0057888821008765246,1.2172629915722528,0.007295239922165936,0.41722537651118463,0.048908966970287425,793200000.0,-0.1413129957846455,88000000.0,-0.008298754283687523,0.0015036320548967065,0.9243924392439244,109600000.0,0.0,0.004870292677289889,0.37810929862277043,5.331177113702624,0.29570154815241984,-0.9484400176769685,0.06565903709550118,-10.28225806451613,MCP.DE,15.464267188740244,22.39527368121777,0.4481949521361149,0.004867812041925354,0.45306276417804026,13.661725145747935,-0.06370979005271843
12.968750000000002,0R6S.L,2022-10-01,1.8777777777777778,0.19779800022469374,0.05067567567567568,0.00014186784649418416,0.030331166821417517,-0.023806064128644777,-0.00935952186731924,-0.012194076573766144,0.5900531144374698,19.45036750316656,0.04297673617516018,0.00014118059877022554,1.9444347581314763,-0.17748805734420148,0.2982454912906038,-0.04352500183282926,0.029527214046787043,2.820793392571714,0.06476895044510711,,0.6592949675463463,47700000.0,0.12494884653961957,3200000.0,0.09768370866098529,0.05807790206678157,1.7666666666666666,13700000.0,-371044.0,-0.04352500183282926,0.606418918918919,-0.9700214132762313,0.06518590053114437,-1.3479897666004887,0.05356545961002786,-5.097402597402597,0R6S.L,14.088104999999999,14.399524999999999,0.02210517312299987,0.025759039706528715,0.04786421282952859,17.919150000000002,0.3383051796623783
12.9625,FLNG,2022-10-01,1.8887225253977948,-0.646973610731121,0.017622680136269653,0.0010184014394916951,1.9012017309954121,0.00033075547267864667,0.0021433338655162393,0.00674558233782907,0.6040981810212579,23.40996454985264,0.02766571208963826,0.0010184014394916951,1.8898258791894489,0.2900567136026033,-27.75090274773843,0.04332587834987478,0.00277091713310023,2.5910398170460223,0.002025983895277264,0.0028390268971951738,0.0581551831890052,53354000.0,0.031122563558504623,8174000.0,-0.021908552802001484,-0.0177342602822027,1.5440573550561316,6669000.0,203000.0,0.04332587834987478,0.3385280603333741,20.04138028169014,0.5104865220249836,-0.33335633518943864,0.02228337867320279,-71935.0,FLNG,7.014961083498532,3.238958328503636,-0.5382785036223909,0.10425850908725348,-0.43401999453513745,5.1998367814315065,0.05977510477272069
12.962499999999999,SBLK,2022-10-01,1.7769708552317247,-0.31945820157719074,0.024987010808405347,-0.0055715642743755095,0.6364350367594989,0.00226187917497848,-0.009492844668924739,0.013639396802877013,0.5061312130473571,17.88046745494637,0.043541029722097585,-0.0055715642743755095,0.975794726435641,0.10198674195008317,-9.896751956843895,-0.22711299993716183,-0.0065041016714485825,4.007941416332766,-0.015584317183748336,0.1266133802345446,0.1496110096643612,116336000.0,,-30125000.0,-0.031562394153593305,-0.0433659582275255,1.3559606508461932,-69333000.0,-587315.0,-0.22711299993716183,0.5881080747338672,7.649940381558029,0.2910282459812146,-4.870313753075343,0.012487107186400323,-20.965764590805346,SBLK,4.8075,5.315,0.10556422256890281,0.0785463367615303,0.18411055933043313,4.6475,0.17527826105834446
12.956249999999999,PERI,2022-10-01,2.5721970265293597,-0.21712249302688003,0.044404822453040095,0.011094449518011078,0.01968672723593548,-0.060444169931109695,0.014393029177065371,0.010931428547948985,0.37312920303333813,30.609476522129267,0.03334731031709171,0.012596233635296758,1.9889488091930843,0.27129636844701177,5.745979965941459,0.31070357857440234,0.015014208480447586,2.4568002807412785,0.0341879131175922,2.052263003107683,0.1807774789716012,38170000.0,,20784000.0,0.0013034215912578334,-0.004537584013835375,0.9868914341856918,51055000.0,-2154912.0,0.31070357857440234,0.6694925081141526,-3.3590459428293986,0.18446606572232557,6.802012225130891,0.03632609314497183,-138.8100358422939,PERI,6.325,7.717499999999999,0.22015810276679829,0.0,0.22015810276679829,2.4,-0.6205533596837944
12.95,CMRE-PC,2022-10-01,1.978792547030844,0.22055025725471133,0.017712278400993754,-0.0017725113191723943,1.3480589103880967,0.024903968135053745,-0.0017253936258545752,-0.00767031475184432,0.5553609611352339,5.8103547686255865,0.10530413474172674,-0.0017729231144247952,0.40726777534708125,-0.18956315205429242,-17.569928593841322,-0.047778114882546685,-0.006980999764271276,4.23217650144487,-0.006165311777093722,0.08960136985193445,0.32912160926725936,141801000.0,-2.110831436195017,-30778000.0,-0.01521449274936458,0.03129473942183275,1.227799328091989,-24060000.0,524821.0,-0.047778114882546685,0.44053290808089246,10.704101190196416,0.2933631788207578,-3.808110259779384,0.01288698069111234,-49.267,CMRE-PC,3.7842363646030894,3.048261720819241,-0.19448432203336788,0.08468175218734356,-0.10980256984602432,2.375209259599778,-0.17332172996397857
12.95,TOL,2022-10-01,4.11771421867522,0.12749523238639693,0.052123924439937325,0.028836765421903734,0.5775927692035149,-0.01422811782804484,0.03163356229136452,0.021542262296012166,0.25985295789430013,3.993031654744764,0.13168007223975967,0.028836765421903734,0.8099007407150878,-0.2251931936242071,-4.221821474750695,3.3016900617272875,0.027867470365175465,7.650597960649743,0.08963112255113961,0.1255261481853398,0.7631328657306818,1233447000.0,0.15988988144972238,370071000.0,0.213511326218229,0.2608562231735391,1.9256482071265315,1217332000.0,-2420000.0,3.3016900617272875,0.48874829375962364,2.9733642300046093,0.17255196067814363,72.34079972847374,0.07664778804439762,-82.92953218292763,TOL,10.77,17.6775,0.6413649025069638,0.012259874357239468,0.6536247768642033,33.7375,2.1602055776015225
12.95,CMRE,2022-10-01,1.978792547030844,0.22055025725471133,0.017712278400993754,-0.0017725113191723943,1.3480589103880967,0.024903968135053745,-0.0017253936258545752,-0.00767031475184432,0.5553609611352339,5.8103547686255865,0.10530413474172674,-0.0017729231144247952,0.40726777534708125,-0.18956315205429242,-17.569928593841322,-0.047778114882546685,-0.006980999764271276,4.23217650144487,-0.006165311777093722,0.08960136985193445,0.32912160926725936,141801000.0,-2.110831436195017,-30778000.0,-0.01521449274936458,0.03129473942183275,1.227799328091989,-24060000.0,524821.0,-0.047778114882546685,0.44053290808089246,10.704101190196416,0.2933631788207578,-3.808110259779384,0.01288698069111234,-49.267,CMRE,3.7842363646030894,3.048261720819241,-0.19448432203336788,0.08468175218734356,-0.10980256984602432,2.375209259599778,-0.17332172996397857
12.95,CMRE-PD,2022-10-01,1.978792547030844,0.22055025725471133,0.017712278400993754,-0.0017725113191723943,1.3480589103880967,0.024903968135053745,-0.0017253936258545752,-0.00767031475184432,0.5553609611352339,5.8103547686255865,0.10530413474172674,-0.0017729231144247952,0.40726777534708125,-0.18956315205429242,-17.569928593841322,-0.047778114882546685,-0.006980999764271276,4.23217650144487,-0.006165311777093722,0.08960136985193445,0.32912160926725936,141801000.0,-2.110831436195017,-30778000.0,-0.01521449274936458,0.03129473942183275,1.227799328091989,-24060000.0,524821.0,-0.047778114882546685,0.44053290808089246,10.704101190196416,0.2933631788207578,-3.808110259779384,0.01288698069111234,-49.267,CMRE-PD,3.7842363646030894,3.048261720819241,-0.19448432203336788,0.08468175218734356,-0.10980256984602432,2.375209259599778,-0.17332172996397857
12.95,0LFS.L,2022-10-01,4.11771421867522,0.12749523238639693,0.052123924439937325,0.028836765421903734,0.5775927692035149,-0.01422811782804484,0.03163356229136452,0.021542262296012166,0.25985295789430013,3.993031654744764,0.13168007223975967,0.028836765421903734,0.8099007407150878,-0.2251931936242071,-4.221821474750695,3.3016900617272875,0.027867470365175465,7.650597960649743,0.08963112255113961,0.1255261481853398,0.7631328657306818,1233447000.0,0.15988988144972238,370071000.0,0.213511326218229,0.2608562231735391,1.9256482071265315,1217332000.0,-2420000.0,3.3016900617272875,0.48874829375962364,2.9733642300046093,0.17255196067814363,72.34079972847374,0.07664778804439762,-82.92953218292763,0LFS.L,10.77,17.6775,0.6413649025069638,0.012259874357239468,0.6536247768642033,33.7375,2.1602055776015225
12.95,CMRE-PB,2022-10-01,1.978792547030844,0.22055025725471133,0.017712278400993754,-0.0017725113191723943,1.3480589103880967,0.024903968135053745,-0.0017253936258545752,-0.00767031475184432,0.5553609611352339,5.8103547686255865,0.10530413474172674,-0.0017729231144247952,0.40726777534708125,-0.18956315205429242,-17.569928593841322,-0.047778114882546685,-0.006980999764271276,4.23217650144487,-0.006165311777093722,0.08960136985193445,0.32912160926725936,141801000.0,-2.110831436195017,-30778000.0,-0.01521449274936458,0.03129473942183275,1.227799328091989,-24060000.0,524821.0,-0.047778114882546685,0.44053290808089246,10.704101190196416,0.2933631788207578,-3.808110259779384,0.01288698069111234,-49.267,CMRE-PB,3.7842363646030894,3.048261720819241,-0.19448432203336788,0.08468175218734356,-0.10980256984602432,2.375209259599778,-0.17332172996397857
12.93125,RES,2022-10-01,3.9380133592380866,0.6333887552147619,0.07706288590122523,0.011374067494714327,0.03526147353203495,-0.014776155773940453,0.010673509232821218,0.033892225812093946,0.3598510466153559,17.343798870606037,0.04518017498595159,0.011647775543970923,2.245138673366483,0.33337405951354593,1.1445390041455465,0.07665960624308216,0.008131503025431114,2.691557234530742,-0.018410887922869545,-3.483632295385071,0.2503097494221969,160358000.0,0.04027757275473043,23648000.0,0.18320322594894967,0.08457303180874512,1.843089477616229,22429000.0,3259000.0,0.07665960624308216,0.7420000570945615,-0.711130663669703,0.1804970644980603,3.5180174985951584,0.0714357581304249,-5.251049163710086,RES,2.2225,1.82,-0.18110236220472442,0.020973842282603315,-0.1601285199221211,1.19,-0.39414951042574586
12.931249999999999,HOLM-A.ST,2022-10-01,2.2315705128205128,-0.43552350427350417,0.015570509357041112,-0.0032385067867298292,0.05525899912203688,-0.010639300913986127,-0.004830980144624811,-0.061303980944091396,0.5413931144915932,78.7001109438967,0.01891055670631858,-0.003282359671211873,1.1773923533661106,-0.08268006511454029,-103.86312171408497,-1.3209739716399733,-0.0027258052708676664,2.404599774315166,0.0032775186768208286,-436.8692810457517,0.09313598314744442,1301000000.0,0.06902290747467643,-105000000.0,0.0007234643946185584,0.004250689237825124,0.8085767557489124,461000000.0,0.0,-1.3209739716399733,0.6993221671005452,0.6142929548910289,0.20304243394715774,-2.091232124692482,-0.007734855136084285,-4.897550111358575,HOLM-A.ST,103.475,107.675,0.04058951437545304,0.08142754702451238,0.12201706139996542,89.35,0.004257008251750155
12.931249999999999,HOLM-B.ST,2022-10-01,2.2315705128205128,-0.43552350427350417,0.015570509357041112,-0.0032385067867298292,0.05525899912203688,-0.010639300913986127,-0.004830980144624811,-0.061303980944091396,0.5413931144915932,78.7001109438967,0.01891055670631858,-0.003282359671211873,1.1773923533661106,-0.08268006511454029,-103.86312171408497,-1.3209739716399733,-0.0027258052708676664,2.404599774315166,0.0032775186768208286,-436.8692810457517,0.09313598314744442,1301000000.0,0.06902290747467643,-105000000.0,0.0007234643946185584,0.004250689237825124,0.8085767557489124,461000000.0,0.0,-1.3209739716399733,0.6993221671005452,0.6142929548910289,0.20304243394715774,-2.091232124692482,-0.007734855136084285,-4.897550111358575,HOLM-B.ST,103.475,107.675,0.04058951437545304,0.08142754702451238,0.12201706139996542,89.35,0.004257008251750155
12.91875,DNG.TO,2022-10-01,4.890002647265492,0.247246624198314,0.036235858178804835,0.02773686656431753,0.008734745193375219,-0.5031977722709522,0.013035542043740841,0.030317117810862812,0.12842003073299738,-18.948833410985944,0.042408047457366364,0.02773686656431753,1.0313661493436124,0.11003215375009734,0.5631772380175738,0.07039035039719846,0.015096452738685165,3.847414278205609,0.002325281357672404,-311.1432024060733,0.573963370841761,-3307509.0,-0.8683342213867351,1590470.0,-0.04367991926756899,-0.0393196997937334,-0.9419511878377986,1525888.0,-220658.0,0.07039035039719846,0.8284711714789019,-4.400200078043617,0.07388633075168496,56.889043422385534,0.013738224607285118,1.1141425468391186,DNG.TO,0.53667675,0.75391,0.4047748481744363,0.03676933324611836,0.4415441814205547,0.841855,0.6579734043843054
12.90625,BSVN,2022-10-01,0.21108169715810327,-0.023115837655936694,0.005295520869301192,0.00020934494492145118,0.0,0.03453749627528066,0.006755697758916379,-0.034372430582722546,0.7439773985415951,23.92287731092437,0.03593651576184748,0.00021209588434507268,1.619982212352533,0.1337726244450974,-125.01587392452105,0.0364250365545179,0.001208403167538074,2.8259476424408345,0.002282681202053171,,0.1122046915425046,9779000.0,,1950000.0,0.031101956685740756,0.017031583745627073,1.1656931696268924,3662000.0,17939.0,0.0364250365545179,0.09096251725668159,-9.792257733720731,0.32027640972778987,-0.34660880433004626,0.02821651630811936,-467.6666666666667,BSVN,6.4,6.8375,0.068359375,0.027823935000557753,0.09618331000055776,11.5675,0.8774345428243783
